Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
RoboBinding,5,"('56d642bc5b03b9492ecc4a0f30c196d036190d36', 'a254701f6bd7b7ba74f9fb71a4c7d01d6f5d29f7', '7daedfa8f95d05a53ef754413c31b2a60fe76968', 'e7b6c5db953843b0088a82f5875198ce28bcbb12', 'f2626b4202d0a346be0ae3fba378ac1b1285bebf')",Move Method,robobinding/src/main/java/org/robobinding/viewattribute/AbstractMultiTypePropertyViewAttribute.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,robobinding/src/test/java/org/robobinding/viewattribute/impl/ViewAttributeInstantiatorTest.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,"[BlameRes(sha1='18975c3be9fa342217f90a2d61057136b5cb3d1c', oline='33', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractMultiTypePropertyViewAttribute.java')]"
RoboBinding,5,"('e84133fac296d9963f121a57abe39dcc1a037387', '7a57508cd464d4d3c63a2f94d11b10139ac9d4a2', 'f173cbee9d18f814f31b48187f1cc37828eb2202', '9d6fb831eacc927f61171fb75482c7de8a28bddb', '2930df4e1d00bf676e17bb2984855e5cda91a22e')",Parameterize Variable,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@layoutId : int,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@layoutId : int,"[BlameRes(sha1='67dd037979bce327b93fa91f5fee22607231d386', oline='26', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java')]"
RoboBinding,5,"('978a6368ec7c7e9bc7537d9a8f2199bcadd10285', '878b5fdb01ebd0297e4b9ac254343882638fd145', '9839ccbf3e465a328e1a700dd932da84c6c47481', '48d11df6b959bccb82f2430c6305d61e827222f3', 'ac6e2f7ff407df6a20174e170fd817a2d6015ecf')",Change Parameter Type,robobinding/src/test/java/org/robobinding/binder/FrameworkErrorReportingIT.java@error : BindingViewInflationError,robobinding/src/test/java/org/robobinding/binder/BinderImplementorForTest.java@error : ViewInflationErrors,"[BlameRes(sha1='8203bc6128ff5ea10459bd4bcb3c18f31f0537bc', oline='75', file_name='robobinding/src/test/java/org/robobinding/binder/FrameworkErrorReportingIT.java')]"
RoboBinding,5,"('978a6368ec7c7e9bc7537d9a8f2199bcadd10285', '878b5fdb01ebd0297e4b9ac254343882638fd145', '9839ccbf3e465a328e1a700dd932da84c6c47481', '48d11df6b959bccb82f2430c6305d61e827222f3', 'ac6e2f7ff407df6a20174e170fd817a2d6015ecf')",Rename Method,robobinding/src/main/java/org/robobinding/binder/BindingViewInflationError.java@public BindingViewInflationError(viewResolutionError ViewResolutionError),robobinding/src/main/java/org/robobinding/binder/ViewInflationErrors.java@package setBindingErrors(bindingError ViewBindingErrors) : void,"[BlameRes(sha1='8203bc6128ff5ea10459bd4bcb3c18f31f0537bc', oline='9', file_name='robobinding/src/main/java/org/robobinding/binder/BindingViewInflationError.java')]"
RoboBinding,5,"('978a6368ec7c7e9bc7537d9a8f2199bcadd10285', '878b5fdb01ebd0297e4b9ac254343882638fd145', '9839ccbf3e465a328e1a700dd932da84c6c47481', '48d11df6b959bccb82f2430c6305d61e827222f3', 'ac6e2f7ff407df6a20174e170fd817a2d6015ecf')",Change Method Access Modifier,robobinding/src/main/java/org/robobinding/binder/BindingViewInflationError.java@public BindingViewInflationError(viewResolutionError ViewResolutionError),robobinding/src/main/java/org/robobinding/binder/ViewInflationErrors.java@package setBindingErrors(bindingError ViewBindingErrors) : void,"[BlameRes(sha1='8203bc6128ff5ea10459bd4bcb3c18f31f0537bc', oline='9', file_name='robobinding/src/main/java/org/robobinding/binder/BindingViewInflationError.java')]"
RoboBinding,5,"('978a6368ec7c7e9bc7537d9a8f2199bcadd10285', '878b5fdb01ebd0297e4b9ac254343882638fd145', '9839ccbf3e465a328e1a700dd932da84c6c47481', '48d11df6b959bccb82f2430c6305d61e827222f3', 'ac6e2f7ff407df6a20174e170fd817a2d6015ecf')",Change Variable Type,robobinding/src/test/java/org/robobinding/binder/ViewInflaterTest.java@errors : ViewResolutionError,robobinding/src/test/java/org/robobinding/binder/BindingViewInflaterTest.java@errors : ViewResolutionErrors,"[BlameRes(sha1='b74c38d67288a2a10923400a0ec4e2c060c46c8a', oline='193', file_name='robobinding/src/test/java/org/robobinding/binder/ViewInflaterTest.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Move Class,robobinding/src/main/java/org/robobinding/Attribute.java@org.robobinding.Attribute,robobinding/src/main/java/org/robobinding/attributevalue/Attribute.java@org.robobinding.attributevalue.Attribute,"[BlameRes(sha1='6f70f37a4b470111c9475b1e4c5adf15c826cef6', oline='3', file_name='robobinding/src/main/java/org/robobinding/Attribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Rename Method,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public ItemLayoutAttribute(adapterView AdapterView<?>, attributeValue String)","robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public setAttributeValue(name String, value String) : void","[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Add Parameter,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public ItemLayoutAttribute(adapterView AdapterView<?>, attributeValue String)",robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@name : String,"[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Add Parameter,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public ItemLayoutAttribute(adapterView AdapterView<?>, attributeValue String)",robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@value : String,"[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Remove Parameter,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@adapterView : AdapterView<?>,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public setAttributeValue(name String, value String) : void","[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Remove Parameter,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@attributeValue : String,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public setAttributeValue(name String, value String) : void","[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Add Method Annotation,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public ItemLayoutAttribute(adapterView AdapterView<?>, attributeValue String)",robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@@Override,"[BlameRes(sha1='034aa322f30aafaa981c45a65f034d61c3f0098e', oline='17', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Encapsulate Attribute,robobinding/src/main/java/org/robobinding/Attribute.java@private name : String,robobinding/src/main/java/org/robobinding/attributevalue/Attribute.java@private name : String,"[BlameRes(sha1='6f70f37a4b470111c9475b1e4c5adf15c826cef6', oline='5', file_name='robobinding/src/main/java/org/robobinding/Attribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Add Attribute Modifier,robobinding/src/main/java/org/robobinding/Attribute.java@private name : String,robobinding/src/main/java/org/robobinding/attributevalue/Attribute.java@private name : String,"[BlameRes(sha1='6f70f37a4b470111c9475b1e4c5adf15c826cef6', oline='5', file_name='robobinding/src/main/java/org/robobinding/Attribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Remove Parameter,robobinding/src/main/java/org/robobinding/Attribute.java@value : String,robobinding/src/main/java/org/robobinding/attributevalue/Attribute.java@public Attribute(name String),"[BlameRes(sha1='6f70f37a4b470111c9475b1e4c5adf15c826cef6', oline='7', file_name='robobinding/src/main/java/org/robobinding/Attribute.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Rename Parameter,robobinding/src/main/java/org/robobinding/viewattribute/ResourceBindingDetails.java@resourceName : String,robobinding/src/main/java/org/robobinding/attributevalue/StaticResourceAttribute.java@name : String,"[BlameRes(sha1='53c374fa316e594a1d5d6c899912b84d450a4ad8', oline='8', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/ResourceBindingDetails.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Rename Parameter,robobinding/src/main/java/org/robobinding/viewattribute/ResourceBindingDetails.java@resourceType : String,robobinding/src/main/java/org/robobinding/attributevalue/StaticResourceAttribute.java@value : String,"[BlameRes(sha1='53c374fa316e594a1d5d6c899912b84d450a4ad8', oline='8', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/ResourceBindingDetails.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Change Method Access Modifier,"robobinding/src/main/java/org/robobinding/viewattribute/ResourceBindingDetails.java@public ResourceBindingDetails(resourceName String, resourceType String)","robobinding/src/main/java/org/robobinding/attributevalue/StaticResourceAttribute.java@package StaticResourceAttribute(name String, value String)","[BlameRes(sha1='53c374fa316e594a1d5d6c899912b84d450a4ad8', oline='8', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/ResourceBindingDetails.java')]"
RoboBinding,5,"('0943a0403d63aad4ab8152e3606ab51f34872271', '00fd9ea060053f4985f4bc7a6dc5f63f08e36122', '708d61b23be1ef6786b366af7a18437187d0ed18', '17c5a6c07712611bd4b26132944267dfdad964ba', 'c282a0cd3ff1f4cf21ad08804cedb6ca2b653994')",Move And Inline Method,robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java@protected setPropertyBindingDetails(propertyBindingDetails PropertyBindingDetails) : void,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@public setAttributeValue(name String, value String) : void","[BlameRes(sha1='31fdf3dbbe2656a6e09e49865027cb0506fefbc8', oline='29', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Rename Class,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@org.robobinding.binder.ProvidersResolver,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@org.robobinding.binder.BindingAttributeProvidersResolver,"[BlameRes(sha1='3c433b3ec45a6eabab891bb12f93932d4f8e2b8e', oline='12', file_name='robobinding/src/main/java/robobinding/binding/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Move And Rename Class,robobinding/src/main/java/org/robobinding/binder/ViewAttributeMappingsImpl.java@org.robobinding.binder.ViewAttributeMappingsImpl,robobinding/src/main/java/org/robobinding/viewattribute/BindingAttributeMappingsImpl.java@org.robobinding.viewattribute.BindingAttributeMappingsImpl,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='16', file_name='robobinding/src/main/java/org/robobinding/binder/ViewAttributeMappingsImpl.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Rename Variable,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@widgetAttributeProvider : WidgetViewAttributeProviderAdapter<? extends View>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@bindingAttributeProvider : BindingAttributeProvider<? extends View>,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='67', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Change Return Type,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@WidgetViewAttributeProviderAdapter<? extends View>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@BindingAttributeProvider<? extends View>,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='76', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Change Parameter Type,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@provider : WidgetViewAttributeProvider<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@mapper : BindingAttributeMapper<T>,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='46', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Rename Parameter,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@provider : WidgetViewAttributeProvider<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@mapper : BindingAttributeMapper<T>,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='46', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Change Return Type,robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@WidgetViewAttributeProviderAdapter<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@BindingAttributeProvider<T>,"[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='46', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
RoboBinding,5,"('ac9bef2792030d9987b1b756975e971048d96e5a', '970d56e60287f408cb317aa7f066144dcd7081b4', '8db8a004f98129fa078934b6baecbe62f62783ae', '8304cb824ae9f281e3b2fe9f441c43132eabcf23', '23401b2082444ea6f49fb140aa456abe0765093e')",Rename Attribute,"robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java@widgetAttributeProviderMap : Map<Class<?>,WidgetViewAttributeProviderAdapter<? extends View>>","robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@bindingAttributeProvidersMap : Map<Class<?>,BindingAttributeProvider<? extends View>>","[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='31', file_name='robobinding/src/main/java/org/robobinding/binder/ProvidersResolver.java')]"
