Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Add Parameter,core/src/processing/opengl/PShapeOpenGL.java@public noStroke() : void,core/src/processing/opengl/PShapeOpenGL.java@tint : boolean,"[BlameRes(sha1='1c188c3d01641ad518a0b7862a33c075ec1b86e1', oline='1114', file_name='core/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Rename Parameter,core/src/processing/opengl/PShapeOpenGL.java@gray : float,core/src/processing/opengl/PShapeOpenGL.java@weight : float,"[BlameRes(sha1='bb09589554a9ed5f85ea5f385c23d5ab9a5a5492', oline='1012', file_name='java/libraries/opengl/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Remove Parameter,core/src/processing/opengl/PShapeOpenGL.java@alpha : float,core/src/processing/opengl/PShapeOpenGL.java@public setStrokeWeight(weight float) : void,"[BlameRes(sha1='bb09589554a9ed5f85ea5f385c23d5ab9a5a5492', oline='1012', file_name='java/libraries/opengl/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Rename Method,core/src/processing/core/PShape.java@public noStroke() : void,core/src/processing/core/PShape.java@public setTint(tint boolean) : void,"[BlameRes(sha1='8b59fe9311321544793fb75a1372945baeaf4db3', oline='236', file_name='core/src/processing/core/PShape.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Add Parameter,core/src/processing/core/PShape.java@public noStroke() : void,core/src/processing/core/PShape.java@tint : boolean,"[BlameRes(sha1='8b59fe9311321544793fb75a1372945baeaf4db3', oline='236', file_name='core/src/processing/core/PShape.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Rename Method,"core/src/processing/core/PShape.java@public stroke(gray float, alpha float) : void",core/src/processing/core/PShape.java@public setStrokeWeight(weight float) : void,"[BlameRes(sha1='8b59fe9311321544793fb75a1372945baeaf4db3', oline='248', file_name='core/src/processing/core/PShape.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Remove Parameter,core/src/processing/core/PShape.java@alpha : float,core/src/processing/core/PShape.java@public setStrokeWeight(weight float) : void,"[BlameRes(sha1='8b59fe9311321544793fb75a1372945baeaf4db3', oline='248', file_name='core/src/processing/core/PShape.java')]"
processing,4,"('519fb39897920bea8849a2b236b3ddb9dd86af8b', '6fde0bb75059abbeb29cf2851b7af66110eaf5cf', '79f8a015682604624ef9c6051525a2cda7debf5a', '609082fb37f8e575560d952e82a35930e2ef062b')",Change Variable Type,app/src/processing/app/Base.java@working : File,app/src/processing/app/Base.java@decodedPath : String,"[BlameRes(sha1='138e8830a6a1455f67380909aee1fd0f5e1ec8ff', oline='1262', file_name='app/src/processing/app/Base.java')]"
processing,4,"('519fb39897920bea8849a2b236b3ddb9dd86af8b', '6fde0bb75059abbeb29cf2851b7af66110eaf5cf', '79f8a015682604624ef9c6051525a2cda7debf5a', '609082fb37f8e575560d952e82a35930e2ef062b')",Rename Variable,app/src/processing/app/Base.java@working : File,app/src/processing/app/Base.java@decodedPath : String,"[BlameRes(sha1='138e8830a6a1455f67380909aee1fd0f5e1ec8ff', oline='1262', file_name='app/src/processing/app/Base.java')]"
processing,4,"('519fb39897920bea8849a2b236b3ddb9dd86af8b', '6fde0bb75059abbeb29cf2851b7af66110eaf5cf', '79f8a015682604624ef9c6051525a2cda7debf5a', '609082fb37f8e575560d952e82a35930e2ef062b')",Replace Variable With Attribute,app/src/processing/app/Base.java@javaroot : String,app/src/processing/app/Base.java@processingRoot : File,"[BlameRes(sha1='a5e68e54b61da90491c5f337268c0faffc42ad3f', oline='1257', file_name='app/src/processing/app/Base.java')]"
processing,4,"('519fb39897920bea8849a2b236b3ddb9dd86af8b', '6fde0bb75059abbeb29cf2851b7af66110eaf5cf', '79f8a015682604624ef9c6051525a2cda7debf5a', '609082fb37f8e575560d952e82a35930e2ef062b')",Change Variable Type,app/src/processing/app/Base.java@javaroot : String,app/src/processing/app/Base.java@processingRoot : File,"[BlameRes(sha1='a5e68e54b61da90491c5f337268c0faffc42ad3f', oline='1257', file_name='app/src/processing/app/Base.java')]"
processing,4,"('53ac486cfe3f472be8ea4335c097800b2ed67f6e', '71aeac473204db95a45ed4bcf56ad028ab2f32c4', '92d1ff74d90ff27cc165f719ad475587d9440584', 'deb2405d09f4d30e1a303db843a09c4bab579e3f')",Move Method,"app/src/processing/app/Base.java@public selectFolder(prompt String, folder File, frame Frame) : File","app/src/processing/mode/android/AndroidSDK.java@public selectFolder(prompt String, folder File, frame Frame) : File","[BlameRes(sha1='7f8e1a5594e53a89a912ceb31e271832b1c8d359', oline='834', file_name='app/src/processing/app/Base.java')]"
processing,4,"('b1d4b1aa144eacb0ddcfeba2511883e11e1c9885', 'aac6847e9b9f1c76692f8085ff3a094c48cc51cf', '50883840e54c6fc122cb90ba16e1dc0aedca2e1e', 'dc3e1fd0f7ddcb2a99b3f270c4b48c965f5b793b')",Push Down Method,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public is2D() : boolean,java/libraries/opengl/src/processing/opengl/PGraphics3D.java@public is3D() : boolean,"[BlameRes(sha1='ce8832fa254e1f7de2570b07b09c1ddbf069cd24', oline='4149', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,4,"('b1d4b1aa144eacb0ddcfeba2511883e11e1c9885', 'aac6847e9b9f1c76692f8085ff3a094c48cc51cf', '50883840e54c6fc122cb90ba16e1dc0aedca2e1e', 'dc3e1fd0f7ddcb2a99b3f270c4b48c965f5b793b')",Push Down Method,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public is3D() : boolean,java/libraries/opengl/src/processing/opengl/PGraphics3D.java@public is3D() : boolean,"[BlameRes(sha1='ce8832fa254e1f7de2570b07b09c1ddbf069cd24', oline='4154', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,4,"('fb9b2a06e18b0ebe137e34373987eec60985ecfa', '488364608a310cc1ff47293351cd0d450e8cabb9', '8da159dbc67f81aef1216b52b70e2675b8555734', 'c4de5a6c739eec052937581750398e898f41a704')",Move And Rename Class,android/core/src/processing/data/Table.java@processing.data.Table.Row,android/core/src/processing/data/TableRow.java@processing.data.TableRow,"[BlameRes(sha1='549fdd217aec81d58c8dde85c4a8e7da9e489aa2', oline='1132', file_name='android/core/src/processing/data/Table.java')]"
processing,4,"('3eeddc55629d56586217020828ca8b9ec0a32406', '249f38770262f860edf330b8499cb8a817944fe2', '0d4e7a2d8bbe112783e21f41b42de4d87bcf72ef', 'ebeeef5f946e95b0a53b67af297cc70b43439cc5')",Replace Attribute With Variable,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@tessBlock : IndexBlock,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@indCount : int,"[BlameRes(sha1='5da9444ca6444f8891f165faacfa1bc28f00868d', oline='8281', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,4,"('3eeddc55629d56586217020828ca8b9ec0a32406', '249f38770262f860edf330b8499cb8a817944fe2', '0d4e7a2d8bbe112783e21f41b42de4d87bcf72ef', 'ebeeef5f946e95b0a53b67af297cc70b43439cc5')",Change Variable Type,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@block0 : IndexBlock,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@index : int,"[BlameRes(sha1='1769ffb47d1573286f392bb11ff1dd60caa68aeb', oline='8126', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,4,"('3eeddc55629d56586217020828ca8b9ec0a32406', '249f38770262f860edf330b8499cb8a817944fe2', '0d4e7a2d8bbe112783e21f41b42de4d87bcf72ef', 'ebeeef5f946e95b0a53b67af297cc70b43439cc5')",Rename Variable,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@block0 : IndexBlock,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@index : int,"[BlameRes(sha1='1769ffb47d1573286f392bb11ff1dd60caa68aeb', oline='8126', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,4,"('e2b6c708f32344997f8aaf37d97e6ce202ea867c', 'e3740da14f84f6ed810b39874888cd468537ffd0', 'bcc2325d5072f502109b91bf7a968cdbb83be19f', '963669e8f4164d30255b453a9b8022943e81645f')",Rename Method,"java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public expandSize(currSize int, newMinSize int) : int","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public expandIndSize(currSize int, newMinSize int) : int","[BlameRes(sha1='03bd9b0fd0d8a3612b0c32c1abd30e9403f54861', oline='5271', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,4,"('d763e446ed7668dfcf697d39347cb3e7493391c2', 'bf2f4f372cc8086c08b23c296d328f4f0141a0cb', '45d361d912595a9c073da07bd527f2928a255e1c', '1c24a70bb04fcf6615aad7f8c6522fc6679b4a4b')",Change Attribute Access Modifier,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@package fill : boolean,java/libraries/opengl/src/processing/opengl/PShape3D.java@public fill : boolean,"[BlameRes(sha1='1880f11d71f428470d3f7af6e9cac9ab4c53608d', oline='5779', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,4,"('368eb5450a309a0dc920e2bab104293fa2a8bb47', 'e542ae57d6d08fd56d6c16dd3269b7868a9a7345', 'ac8265e9ff238284d7b74482816324fe9a44960d', '2d7fe58c4f046a0a847432d064d90d022b85262d')",Move And Rename Method,app/src/processing/app/tools/DiscourseFormat.java@public show() : void,app/src/processing/app/syntax/JEditTextArea.java@public copyAsHTML() : void,"[BlameRes(sha1='cc9cd2a24b212f59705330d7e2457211f62eabc5', oline='30', file_name='app/src/processing/app/tools/DiscourseFormat.java')]"
processing,4,"('368eb5450a309a0dc920e2bab104293fa2a8bb47', 'e542ae57d6d08fd56d6c16dd3269b7868a9a7345', 'ac8265e9ff238284d7b74482816324fe9a44960d', '2d7fe58c4f046a0a847432d064d90d022b85262d')",Change Method Access Modifier,"app/src/processing/app/tools/DiscourseFormat.java@public appendFormattedLine(cf StringBuffer, line int) : void","app/src/processing/app/syntax/JEditTextArea.java@private emitAsHTML(cf StringBuffer, line int) : void","[BlameRes(sha1='b4652dddea3b45aea82b8671c0b1f176e278e4c0', oline='62', file_name='app/src/processing/app/tools/DiscourseFormat.java')]"
processing,4,"('368eb5450a309a0dc920e2bab104293fa2a8bb47', 'e542ae57d6d08fd56d6c16dd3269b7868a9a7345', 'ac8265e9ff238284d7b74482816324fe9a44960d', '2d7fe58c4f046a0a847432d064d90d022b85262d')",Move And Rename Method,"app/src/processing/app/tools/DiscourseFormat.java@public appendFormattedLine(cf StringBuffer, line int) : void","app/src/processing/app/syntax/JEditTextArea.java@private emitAsHTML(cf StringBuffer, line int) : void","[BlameRes(sha1='b4652dddea3b45aea82b8671c0b1f176e278e4c0', oline='62', file_name='app/src/processing/app/tools/DiscourseFormat.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Move Method,android/core/src/processing/android/core/GLTexture.java@public render() : void,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='426', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Remove Parameter,android/core/src/processing/android/core/GLTexture.java@renderer : PGraphicsAndroid3D,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Remove Parameter,android/core/src/processing/android/core/GLTexture.java@x : float,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Remove Parameter,android/core/src/processing/android/core/GLTexture.java@y : float,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Remove Parameter,android/core/src/processing/android/core/GLTexture.java@w : float,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Remove Parameter,android/core/src/processing/android/core/GLTexture.java@h : float,android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('9473293a99b432d8ea2c94cdb3f5beaf9b0eaf68', '14636e6046c028a34490fe02881cd8eba87d7ad9', '43708d815dd578b5d2f2191730d60d3750b35614', '8db10f8512e82ffd73f346fa5f8cb8a7d01925cb')",Move Method,"android/core/src/processing/android/core/GLTexture.java@public render(renderer PGraphicsAndroid3D, x float, y float, w float, h float) : void",android/core/src/processing/android/core/GLModel.java@public render() : void,"[BlameRes(sha1='ec7318219f28ff61756fa04a1e55ec71150f4b8e', oline='441', file_name='android/core/src/processing/android/core/GLTexture.java')]"
processing,4,"('a8568d6dd5c1b52435244d3e4eef163fb903120b', 'aa1c0b6ea230fe0a32b0e2203893e8c2d42b66c1', 'f1013222f4d016b22cc4935c8bb1df4a117d4fe1', 'bc74247ef96d73bb2a848f9a69033e298872ea5a')",Extract And Move Method,"app/src/processing/app/Editor.java@public Editor(base Base, path String)",app/src/processing/app/Base.java@public handleOpen(file File) : void,"[BlameRes(sha1='828a68d189fb082659428c94d3328a1ee1d35304', oline='98', file_name='app/Editor.java')]"
processing,4,"('c6d5833340e46c91368d0082313ee3330e692aa1', '88efdd9022bf7700225164fcebde48505b4849c0', '69d863dfa6c135b87707d79e5128b3297545e6b2', '61723e21077e0f78103fc6f149aab92af1846ea8')",Rename Attribute,core/PSound.java@applet : PApplet,core/PSound.java@parent : PApplet,"[BlameRes(sha1='35ce047e8750393173a59426b13a0d1921b2a083', oline='16', file_name='core/PSound.java')]"
processing,4,"('c6d5833340e46c91368d0082313ee3330e692aa1', '88efdd9022bf7700225164fcebde48505b4849c0', '69d863dfa6c135b87707d79e5128b3297545e6b2', '61723e21077e0f78103fc6f149aab92af1846ea8')",Move And Rename Attribute,core/PSound2.java@package applet : PApplet,core/PSound.java@package parent : PApplet,"[BlameRes(sha1='36e38b8e0eb6a4c41a6ba759bb66076067d060f7', oline='14', file_name='core/PSound2.java')]"
processing,4,"('de14fe5466982860c6b7dede1d05ee2c14ac53d9', 'c77eaec6d9f0ff37758ec6a0a306deb8748f936c', '18453a144d0975a952486aa4bd03f7ecf860d54e', '1ee0b1afcc4ada3870d3f0d60d16e6c03a7d33f6')",Change Parameter Type,core/PApplet.java@what : int[],core/PApplet.java@what : char[],"[BlameRes(sha1='c2e18ff7a56b0e84c8127e6abd3ba4caf1d1d0bd', oline='1467', file_name='core/PApplet.java')]"
processing,4,"('de14fe5466982860c6b7dede1d05ee2c14ac53d9', 'c77eaec6d9f0ff37758ec6a0a306deb8748f936c', '18453a144d0975a952486aa4bd03f7ecf860d54e', '1ee0b1afcc4ada3870d3f0d60d16e6c03a7d33f6')",Rename Attribute,core/PApplet.java@DOUBLES : int,core/PApplet.java@BYTES : int,"[BlameRes(sha1='c2e18ff7a56b0e84c8127e6abd3ba4caf1d1d0bd', oline='1446', file_name='core/PApplet.java')]"
processing,4,"('de14fe5466982860c6b7dede1d05ee2c14ac53d9', 'c77eaec6d9f0ff37758ec6a0a306deb8748f936c', '18453a144d0975a952486aa4bd03f7ecf860d54e', '1ee0b1afcc4ada3870d3f0d60d16e6c03a7d33f6')",Rename Attribute,core/PApplet.java@sort_doubles : double[],core/PApplet.java@sort_bytes : byte[],"[BlameRes(sha1='c2e18ff7a56b0e84c8127e6abd3ba4caf1d1d0bd', oline='1451', file_name='core/PApplet.java')]"
processing,4,"('de14fe5466982860c6b7dede1d05ee2c14ac53d9', 'c77eaec6d9f0ff37758ec6a0a306deb8748f936c', '18453a144d0975a952486aa4bd03f7ecf860d54e', '1ee0b1afcc4ada3870d3f0d60d16e6c03a7d33f6')",Change Attribute Type,core/PApplet.java@sort_doubles : double[],core/PApplet.java@sort_bytes : byte[],"[BlameRes(sha1='c2e18ff7a56b0e84c8127e6abd3ba4caf1d1d0bd', oline='1451', file_name='core/PApplet.java')]"
processing,4,"('e0c9917689887ac5989265d2fe8288bcc81107c1', '57e8cc0ef4cae17d5197d27ef3fb3036a0011e64', '6b0c8a6f2e2ad370f5bd42f01430df505492f598', '6a6f92f2888cffa29d02d3409e1b0cb536cf67e5')",Add Thrown Exception Type,app/PdeSketch.java@public load() : void,app/PdeCode.java@IOException,"[BlameRes(sha1='eb2590c12a7292c5b134fbc0cc9d606214db9511', oline='300', file_name='app/PdeSketch.java')]"
processing,4,"('420ef0ffa830e3accbbf10973ad57aaf821aba33', 'c16704271744b6ef20e7fd816a505132088acb04', '2b46c0fd98c8616ce429343cd65e649556ee8400', 'bed129cde680d84c0ed1a69051a37fc1a7102705')",Change Variable Type,app/PdePreferences.java@skprops : Properties,app/PdePreferences.java@writer : PrintWriter,"[BlameRes(sha1='d7272a981290d28d57a74bf4aac587ebe8aa47d0', oline='296', file_name='app/PdePreferences.java')]"
processing,4,"('420ef0ffa830e3accbbf10973ad57aaf821aba33', 'c16704271744b6ef20e7fd816a505132088acb04', '2b46c0fd98c8616ce429343cd65e649556ee8400', 'bed129cde680d84c0ed1a69051a37fc1a7102705')",Rename Variable,app/PdePreferences.java@skprops : Properties,app/PdePreferences.java@writer : PrintWriter,"[BlameRes(sha1='d7272a981290d28d57a74bf4aac587ebe8aa47d0', oline='296', file_name='app/PdePreferences.java')]"
processing,4,"('420ef0ffa830e3accbbf10973ad57aaf821aba33', 'c16704271744b6ef20e7fd816a505132088acb04', '2b46c0fd98c8616ce429343cd65e649556ee8400', 'bed129cde680d84c0ed1a69051a37fc1a7102705')",Rename Variable,app/PdePreferences.java@e : IOException,app/PdePreferences.java@ex : IOException,"[BlameRes(sha1='d7272a981290d28d57a74bf4aac587ebe8aa47d0', oline='324', file_name='app/PdePreferences.java')]"
processing,4,"('3aa751a2879349e9ae1dc77963695c2d40c8929c', '19c0f92761618a4773b92f988b7b1855155789d4', '00772516190eaa85a10cb81c07f71a8f9390f92b', '463039cd9c7f4be2a9ac4d24425718806f661014')",Change Variable Type,app/PdeEditor.java@user : String,app/PdeEditor.java@base : PdeBase,"[BlameRes(sha1='f2c3e2a13c5cd1759ef7df3593c840c09a058b88', oline='115', file_name='app/PdeEditor.java')]"
processing,4,"('3aa751a2879349e9ae1dc77963695c2d40c8929c', '19c0f92761618a4773b92f988b7b1855155789d4', '00772516190eaa85a10cb81c07f71a8f9390f92b', '463039cd9c7f4be2a9ac4d24425718806f661014')",Parameterize Variable,app/PdeEditor.java@user : String,app/PdeEditor.java@base : PdeBase,"[BlameRes(sha1='f2c3e2a13c5cd1759ef7df3593c840c09a058b88', oline='115', file_name='app/PdeEditor.java')]"
processing,5,"('e7c39aa8176e7bd87c687adcd43957824bb3eb64', '5d03fa91f80667f55da62c1de8ab38956d4ca737', 'd93bd52512a9681d19d7da038cd6203c51a6528d', 'c5dc0b3fdf31156d9eaf8e342b79f78a127f9b29', 'de1725d51f7d4688cd7c336aac266626bde6a338')",Replace Variable With Attribute,pdex/src/processing/mode/experimental/ASTGenerator.java@matchedClass : String,pdex/src/processing/mode/experimental/ASTGenerator.java@declaringNode : ASTNode,"[BlameRes(sha1='f67dc7ef3836139396de5425a96596e178026f73', oline='2195', file_name='pdex/src/processing/mode/experimental/ASTGenerator.java')]"
